date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2022-06-06,0.01974655443905197,0,-1,0.0,-0.01974655443905197,0.0,-0.01974655443905197,1.000632455475963,2.587964589472649
2022-06-06,-0.004714165167239013,0,-1,0.0,0.004714165167239013,0.0,0.004714165167239013,0.9959153088091494,2.600164681994389
2022-06-06,0.019705767566409342,0,-1,0.0,-0.019705767566409342,0.0,-0.019705767566409342,1.0155405844003713,2.548926441136621
2022-06-06,0.018025040545803422,0,-1,0.0,-0.018025040545803422,0.0,-0.018025040545803422,1.0338457446100968,2.5029819386868626
2022-06-06,0.005213722581922247,0,-1,0.0,-0.005213722581922247,0.0,-0.005213722581922247,1.0392359295149947,2.4899320852309876
2022-06-06,0.01591980642197778,0,-1,0.0,-0.01591980642197778,0.0,-0.01591980642197778,1.0557803643396375,2.4502928484302386
2022-06-07,0.017433126207542157,0,-1,0.0,-0.017433126207542157,0.0,-0.017433126207542157,1.0741859166786154,2.4075765839581162
2022-06-07,0.013856920774077994,0,-1,0.0,-0.013856920774077994,0.0,-0.013856920774077994,1.0890708258226613,2.3742149859766832
2022-06-07,0.002542820180630796,0,-1,0.0,-0.002542820180630796,0.0,-0.002542820180630796,1.0918401370966995,2.3681777841971856
2022-06-07,-0.014447976483889591,0,-1,0.0,0.014447976483889591,0.0,0.014447976483889591,1.0760652564717594,2.4023931611329363
2022-06-07,0.007181438577427529,0,-1,0.0,-0.007181438577427529,0.0,-0.007181438577427529,1.0837929530164152,2.3851405222074282
2022-06-07,0.002812380739598597,0,-1,0.0,-0.002812380739598597,0.0,-0.002812380739598597,1.0868409914431911,2.378432598941536
2022-06-08,-0.00505601544717283,0,-1,0.0,0.00505601544717283,0.0,0.00505601544717283,1.0813459066018338,2.3904579909018437
2022-06-08,0.005047183203213513,0,-1,0.0,-0.005047183203213513,0.0,-0.005047183203213513,1.0868036574984983,2.3783929114821762
2022-06-08,0.00037966018473620255,0,-1,0.0,-0.00037966018473620255,0.0,-0.00037966018473620255,1.0872162735758761,2.3774899303900274
2022-06-08,-0.007699388855312421,0,-1,0.0,0.007699388855312421,0.0,0.007699388855312421,1.0788453727157918,2.39579514986369
2022-06-08,0.012397350726358317,0,-1,0.0,-0.012397350726358317,0.0,-0.012397350726358317,1.0922201971808583,2.366093637122322
2022-06-08,-0.014907309337206952,0,-1,0.0,0.014907309337206952,0.0,0.014907309337206952,1.075938132837138,2.4013657268917012
2022-06-09,-0.06643881007021123,0,-1,0.0,0.06643881007021123,0.0,0.06643881007021123,1.0044540835822737,2.5609096083297733
2022-06-09,-0.008970671737446728,0,-1,0.0,0.008970671737446728,0.0,0.008970671737446728,0.9954434557231193,2.583882687775373
2022-06-09,-0.020329861421353297,0,-1,0.0,0.020329861421353297,0.0,0.020329861421353297,0.9752062282154753,2.6364126647468806
2022-06-09,-0.042394573681651705,0,-1,0.0,0.042394573681651705,0.0,0.042394573681651705,0.9338627759185887,2.7481822557177322
2022-06-09,-0.0366178512605039,0,-1,0.0,0.0366178512605039,0.0,0.0366178512605039,0.8996667276922805,2.8488147847943606
2022-06-09,-0.02100190101852015,0,-1,0.0,0.02100190101852015,0.0,0.02100190101852015,0.8807720161276313,2.908645310924708
2022-06-10,-0.03168770531986072,0,-1,0.0,0.03168770531986072,0.0,0.03168770531986072,0.8528623720265993,3.0008136064172852
2022-06-10,-0.04558727678068158,0,-1,0.0,0.04558727678068158,0.0,0.04558727678068158,0.8139826990171941,3.137612526860265
2022-06-10,-0.057588983573757455,0,-1,0.0,0.057588983573757455,0.0,0.057588983573757455,0.7671062627341702,3.3183044431304367
2022-06-10,-0.03939454709184006,0,-1,0.0,0.03939454709184006,0.0,0.03939454709184006,0.7368864589424434,3.4490275437804003
2022-06-10,-0.04689786797675623,0,-1,0.0,0.04689786797675623,0.0,0.04689786797675623,0.7023280550771013,3.6107795821768094
2022-06-10,-0.03251663256677291,0,-1,0.0,0.03251663256677291,0.0,0.03251663256677291,0.6794907117688229,3.7281899751300585
2022-06-13,-0.04333842041592397,0,-1,0.0,0.04333842041592397,0.0,0.04333842041592397,0.6500426576334702,3.889763839662678
2022-06-13,-0.056080729107119705,0,-1,0.0,0.056080729107119705,0.0,0.056080729107119705,0.6135877914426554,4.107904631845471
2022-06-13,-0.07366972655880127,0,-1,0.0,0.07366972655880127,0.0,0.07366972655880127,0.5683849466272561,4.41053284280316
2022-06-13,-0.066587393074056,0,-1,0.0,0.066587393074056,0.0,0.066587393074056,0.5305376747688106,4.704218726872927
2022-06-13,-0.043848838419421,0,-1,0.0,0.043848838419421,0.0,0.043848838419421,0.5072742139924578,4.910493253717193
2022-06-13,-0.03903720080720681,0,-1,0.0,0.03903720080720681,0.0,0.03903720080720681,0.48747164863651615,5.102185164924985
2022-06-14,-0.013205363644664271,0,-1,0.0,0.013205363644664271,0.0,0.013205363644664271,0.4810344082498069,5.169561375410231
2022-06-14,-0.003231843798619238,0,-1,0.0,0.003231843798619238,0.0,0.003231843798619238,0.47947978018058235,5.186268590282932
2022-06-14,0.006650586873893191,0,-1,0.0,-0.006650586873893191,0.0,-0.006650586873893191,0.4826686021129485,5.151776860471911
2022-06-14,0.003031168932328007,0,-1,0.0,-0.003031168932328007,0.0,-0.003031168932328007,0.4841316521842834,5.136160954506162
2022-06-14,0.009162771263446048,0,-1,0.0,-0.009162771263446048,0.0,-0.009162771263446048,0.48856763977464224,5.08909948650778
2022-06-14,0.02360632235719876,0,-1,0.0,-0.02360632235719876,0.0,-0.02360632235719876,0.5001009249724582,4.968964563521423
2022-06-15,0.03374907907841814,0,-1,0.0,-0.03374907907841814,0.0,-0.03374907907841814,0.5169788706365437,4.801266585529281
2022-06-15,0.01991171944150771,0,-1,0.0,-0.01991171944150771,0.0,-0.01991171944150771,0.527272808865846,4.705665112314336
2022-06-15,0.028170704766659376,0,-1,0.0,-0.028170704766659376,0.0,-0.028170704766659376,0.542126455495893,4.57310320970456
2022-06-15,0.05106358079343476,0,-1,0.0,-0.05106358079343476,0.0,-0.05106358079343476,0.569809373556366,4.339584184479095
2022-06-15,0.02930194444223528,0,-1,0.0,-0.02930194444223528,0.0,-0.02930194444223528,0.5865058961629795,4.212425929803086
2022-06-15,0.0533736162801124,0,-1,0.0,-0.0533736162801124,0.0,-0.0533736162801124,0.6178098368108058,3.98759352461738
2022-06-16,-0.04045895935933872,0,-1,0.0,0.04045895935933872,0.0,0.04045895935933872,0.5928138937314777,4.148927408971437
2022-06-16,-0.03795462873180655,0,-1,0.0,0.03795462873180655,0.0,0.03795462873180655,0.5703138624878429,4.306398408414164
2022-06-16,-0.034582085244381784,0,-1,0.0,0.034582085244381784,0.0,0.034582085244381784,0.5505912198792356,4.455322645270214
2022-06-16,-0.027340590990586812,0,-1,0.0,0.027340590990586812,0.0,0.027340590990586812,0.5355377305335092,4.5771337994456465
2022-06-16,-0.05137126903246666,0,-1,0.0,0.05137126903246666,0.0,0.05137126903246666,0.5080264777012357,4.812266971254565
2022-06-16,-0.08927688581957352,0,-1,0.0,0.08927688581957352,0.0,0.08927688581957352,0.46267145585818237,5.241891180180564
2022-06-17,0.017029157609637944,0,-1,0.0,-0.017029157609637944,0.0,-0.017029157609637944,0.470550361001472,5.1526261891006975
2022-06-17,0.010880757818546541,0,-1,0.0,-0.010880757818546541,0.0,-0.010880757818546541,0.4756703055209587,5.096561711407592
2022-06-17,0.02439607839682275,0,-1,0.0,-0.02439607839682275,0.0,-0.02439607839682275,0.4872747955854886,4.972225592341847
2022-06-17,0.011467346184729447,0,-1,0.0,-0.011467346184729447,0.0,-0.011467346184729447,0.49286254435356064,4.915207360165891
2022-06-17,0.010413954060431739,0,-1,0.0,-0.010413954060431739,0.0,-0.010413954060431739,0.49799519224856614,4.864020616519627
2022-06-17,0.017683240106861786,0,-1,0.0,-0.017683240106861786,0.0,-0.017683240106861786,0.5068013608051604,4.778008972072985
2022-06-21,0.040250124058533204,0,-1,0.0,-0.040250124058533204,0.0,-0.040250124058533204,0.5272001784506015,4.585693518194262
2022-06-21,0.03223520999482031,0,-1,0.0,-0.03223520999482031,0.0,-0.03223520999482031,0.5441945869122633,4.437872724663383
2022-06-21,0.024293808405459954,0,-1,0.0,-0.024293808405459954,0.0,-0.024293808405459954,0.5574151459419983,4.330059894962594
2022-06-21,0.022895360879700146,0,-1,0.0,-0.022895360879700146,0.0,-0.022895360879700146,0.5701773668681511,4.230921611036709
2022-06-21,-0.04171548307439906,0,-1,0.0,0.04171548307439906,0.0,0.04171548307439906,0.5463921425711573,4.40741654989102
2022-06-21,0.08942411634475661,0,-1,0.0,-0.08942411634475661,0.0,-0.08942411634475661,0.5952527770983014,4.013287219553759
2022-06-22,-0.004015858661335937,0,-1,0.0,0.004015858661335937,0.0,0.004015858661335937,0.592862326077707,4.029404013794833
2022-06-22,-0.0076701355156855895,0,-1,0.0,0.0076701355156855895,0.0,0.0076701355156855895,0.5883149916945464,4.060310088628087
2022-06-22,-0.0038342021469454776,0,-1,0.0,0.0038342021469454776,0.0,0.0038342021469454776,0.5860592730903109,4.07587813828717
2022-06-22,-0.0005065953733756506,0,-1,0.0,0.0005065953733756506,0.0,0.0005065953733756506,0.5857623781740395,4.077942959294469
2022-06-22,-0.0024070658177982097,0,-1,0.0,0.0024070658177982097,0.0,0.0024070658177982097,0.5843524095761846,4.087758836398717
2022-06-22,0.0024812460138330314,0,-1,0.0,-0.0024812460138330314,0.0,-0.0024812460138330314,0.5858023316631192,4.077616101080392
2022-06-23,0.018436672303767648,0,-1,0.0,-0.018436672303767648,0.0,-0.018436672303767648,0.5966025772867752,4.002438429244206
2022-06-23,-0.0043156097521520964,0,-1,0.0,0.0043156097521520964,0.0,0.0043156097521520964,0.5940278733860774,4.019711391561841
2022-06-23,0.006744628693790242,0,-1,0.0,-0.006744628693790242,0.0,-0.006744628693790242,0.5980343708258283,3.992599930769557
2022-06-23,0.022384109715573253,0,-1,0.0,-0.022384109715573253,0.0,-0.022384109715573253,0.6114208377960775,3.903229135868821
2022-06-23,0.031530734371298275,0,-1,0.0,-0.031530734371298275,0.0,-0.031530734371298275,0.6306993858217023,3.7801574547954293
2022-06-23,0.02134415630408085,0,-1,0.0,-0.02134415630408085,0.0,-0.02134415630408085,0.6441611320935684,3.6994731832262393
2022-06-24,0.049815482700444155,0,-1,0.0,-0.049815482700444155,0.0,-0.049815482700444155,0.6762503298256741,3.5151821408664756
2022-06-24,0.03357963624542328,0,-1,0.0,-0.03357963624542328,0.0,-0.03357963624542328,0.6989585699120677,3.3971436032397713
2022-06-24,0.02422167228440065,0,-1,0.0,-0.02422167228440065,0.0,-0.02422167228440065,0.7158885153328511,3.3148591041790496
2022-06-24,0.03512809079637107,0,-1,0.0,-0.03512809079637107,0.0,-0.03512809079637107,0.7410363120995429,3.198414432590271
2022-06-24,0.04425503260828766,0,-1,0.0,-0.04425503260828766,0.0,-0.04425503260828766,0.7738308982554334,3.0568684975811706
2022-06-24,0.06940849140064177,0,-1,0.0,-0.06940849140064177,0.0,-0.06940849140064177,0.8275413335025467,2.844695866753915
2022-06-27,-0.003945312693615972,0,-1,0.0,0.003945312693615972,0.0,0.003945312693615972,0.8242764241749871,2.8559190814664963
2022-06-27,-0.02821501915746544,0,-1,0.0,0.02821501915746544,0.0,0.02821501915746544,0.8010194490758428,2.936498893062245
2022-06-27,-0.010552239512723776,0,-1,0.0,0.010552239512723776,0.0,0.010552239512723776,0.7925668999948444,2.9674855327106857
2022-06-27,-0.01831873832854593,0,-1,0.0,0.01831873832854593,0.0,0.01831873832854593,0.778048074345972,3.0218461236781584
2022-06-27,0.0,0,-1,0.0,-0.0,0.0,-0.0,0.778048074345972,3.0218461236781584
2022-06-27,-0.003206786761701394,0,-1,0.0,0.003206786761701394,0.0,0.003206786761701394,0.7755530400811921,3.031536539823468
2022-06-28,-0.05133914578061633,0,-1,0.0,0.05133914578061633,0.0,0.05133914578061633,0.7357368094958635,3.18717303618073
2022-06-28,-0.033588067586672904,0,-1,0.0,0.033588067586672904,0.0,0.033588067586672904,0.7110248318125134,3.2942240195303896
2022-06-28,-0.030242671463538786,0,-1,0.0,0.030242671463538786,0.0,0.030242671463538786,0.6895215414215896,3.3938501542803454
2022-06-28,-0.0527726431080026,0,-1,0.0,0.0527726431080026,0.0,0.0527726431080026,0.6531336672008683,3.572952597234222
2022-06-28,-0.03226393004185026,0,-1,0.0,0.03226393004185026,0.0,0.03226393004185026,0.6320610082543224,3.6882300898742346
2022-06-28,-0.053378972437024996,0,-1,0.0,0.053378972437024996,0.0,0.053378972437024996,0.5983222411161967,3.8851040221830377
2022-06-29,0.020085617670735457,0,-1,0.0,-0.020085617670735457,0.0,-0.020085617670735457,0.6103399128951541,3.8070693081824327
2022-06-29,0.012939914026899084,0,-1,0.0,-0.012939914026899084,0.0,-0.012939914026899084,0.6182376588952024,3.757806158640106
2022-06-29,0.01405345471235089,0,-1,0.0,-0.01405345471235089,0.0,-0.01405345471235089,0.626926033835956,3.7049959999718642
2022-06-29,0.014630421562105608,0,-1,0.0,-0.014630421562105608,0.0,-0.014630421562105608,0.6360982259992349,3.6507903466063607
2022-06-29,-0.0027356808344091645,0,-1,0.0,0.0027356808344091645,0.0,0.0027356808344091645,0.6343580642735672,3.660777743788018
2022-06-29,-0.018100003611393377,0,-1,0.0,0.018100003611393377,0.0,0.018100003611393377,0.6228761810192991,3.7270378341710897
2022-06-30,-0.0251953932810785,0,-1,0.0,0.0251953932810785,0.0,0.0251953932810785,0.6071825706731017,3.8209420181764893
2022-06-30,-0.024821875804590974,0,-1,0.0,0.024821875804590974,0.0,0.024821875804590974,0.5921111603131417,3.9157849664082094
2022-06-30,-0.018192111069903875,0,-1,0.0,0.018192111069903875,0.0,0.018192111069903875,0.5813394083189953,3.9870213614429675
2022-06-30,-0.016544629944517674,0,-1,0.0,0.016544629944517674,0.0,0.016544629944517674,0.5717213629361927,4.052985154448929
2022-06-30,-0.017735577471772915,0,-1,0.0,0.017735577471772915,0.0,0.017735577471772915,0.5615815544115702,4.124867186647603
2022-06-30,-0.013266842971418318,0,-1,0.0,0.013266842971418318,0.0,0.013266842971418318,0.5541311401135469,4.179591151890812
2022-07-01,0.01603492725740004,0,-1,0.0,-0.01603492725740004,0.0,-0.01603492725740004,0.5630165926363279,4.11257171180457
2022-07-01,0.031054064397665036,0,-1,0.0,-0.031054064397665036,0.0,-0.031054064397665036,0.5805005461610103,3.9848596450261753
2022-07-01,-0.007594718733920773,0,-1,0.0,0.007594718733920773,0.0,0.007594718733920773,0.57609180778803,4.0151235332243
2022-07-01,-0.0020714809416728817,0,-1,0.0,0.0020714809416728817,0.0,0.0020714809416728817,0.5748984445875432,4.023440785101837
2022-07-01,0.012352524133575366,0,-1,0.0,-0.012352524133575366,0.0,-0.012352524133575366,0.5819998914986658,3.973741135703855
2022-07-01,0.010650470201934976,0,-1,0.0,-0.010650470201934976,0.0,-0.010650470201934976,0.5881984640006017,3.9314189241478377
2022-07-05,0.012518763565688543,0,-1,0.0,-0.012518763565688543,0.0,-0.012518763565688543,0.5955619815011264,3.882202420158757
2022-07-05,0.018753397553617164,0,-1,0.0,-0.018753397553617164,0.0,-0.018753397553617164,0.606730792108037,3.809397934789905
2022-07-05,0.03533051481031728,0,-1,0.0,-0.03533051481031728,0.0,-0.03533051481031728,0.6281669033444857,3.6748099446364186
2022-07-05,0.04973301568485013,0,-1,0.0,-0.04973301568485013,0.0,-0.04973301568485013,0.6594075378012207,3.4920505640209725
2022-07-05,0.04077575562299413,0,-1,0.0,-0.04077575562299413,0.0,-0.04077575562299413,0.6862953784185636,3.3496595635993143
2022-07-05,0.025215114905161356,0,-1,0.0,-0.025215114905161356,0.0,-0.025215114905161356,0.7036003952442689,3.265197512809985
2022-07-06,0.011490977374461517,0,-1,0.0,-0.011490977374461517,0.0,-0.011490977374461517,0.711685451466683,3.2276772020671376
2022-07-06,0.009561327101967314,0,-1,0.0,-0.009561327101967314,0.0,-0.009561327101967314,0.7184901088618673,3.196816324558611
2022-07-06,0.007286182647943523,0,-1,0.0,-0.007286182647943523,0.0,-0.007286182647943523,0.7237251590257757,3.1735237369259495
2022-07-06,0.009350321482586783,0,-1,0.0,-0.009350321482586783,0.0,-0.009350321482586783,0.7304922219277029,3.143850269753072
2022-07-06,-0.005737228466480965,0,-1,0.0,0.005737228466480965,0.0,0.005737228466480965,0.7263012211575164,3.161887257015053
2022-07-06,0.01270169598653032,0,-1,0.0,-0.01270169598653032,0.0,-0.01270169598653032,0.7355264784633049,3.1217259263327635
2022-07-07,0.03609473491069166,0,-1,0.0,-0.03609473491069166,0.0,-0.03609473491069166,0.7620751117232325,3.009048056557949
2022-07-07,0.02371642461024704,0,-1,0.0,-0.02371642461024704,0.0,-0.02371642461024704,0.7801488086577621,2.937684195175982
